[-0.003897137, 0.21944004, -0.007469208, -0.06888236, 0.079646595, -0.04021815, -0.009299734, -0.0638961, -0.095264375, -0.008967522, 0.0046495334, 0.039648116, 0.11936329, 0.00900866, -0.12314687, -0.011048529, -0.09761874, 0.043797202, -0.0258512, 0.023415003, 0.11381092, 0.029039048, -0.073676266, -0.19769534, 0.017159509, 0.102505475, -0.09892258, -0.07004306, -0.010013087, -0.10317278, 0.012615509, -0.048345175, -0.047655966, -0.052767362, -0.009907041, 0.003225521, -0.021446068, 0.019484747, -0.119710356, 0.009262244, 0.054102983, -0.052970156, -0.12680148, -0.10878073, -0.031226344, 0.11783271, -0.123569794, 0.16703947, 0.023968197, 0.1949034, 0.16948569, -0.088058956, -0.009764864, -0.023770034, 0.19255891, -0.14609574, 0.02630159, -0.052855317, -0.0862445, -0.047363926, 0.07262962, -0.048706666, 0.11994905, -0.012911924, -0.07203329, -0.036926605, -0.01702714, -0.14467365, -0.025771072, 0.09323323, 0.106052086, -0.089070186, 0.014421186, -0.15112603, 0.036290776, 0.09969113, -0.045799002, -0.17965834, -0.03407292, -0.05621541, 0.051016495, 0.109825, -0.047749806, -0.026261734, 0.07579626, 0.050917283, -0.05911879, -0.0047781495, -0.07325563, -0.02004549, 0.0977343, -0.036470402, 0.019395424, 0.117545195, 0.019082544, -0.05849645, 0.15781558, -0.060625944, -0.030574726, -0.12917894, -0.012664271, -0.13430117, -0.028663253, -0.1894172, -0.0611084, 0.016453769, 0.13387574, 0.04040726, 0.017658737, -0.26232123, 0.057480436, -0.0014708176, -0.06075025, -0.034398038, 0.106637515, 0.1621108, -0.11917066, 0.0013203049, 0.07495809, -0.0703196, -0.03984227, -0.049956262, -0.078900844, 0.0122401565, -0.14470132, 0.01075121, 0.0071199145, 0.117745124]
[-0.019674607, 0.019970682, -0.101169735, -0.13752766, 0.2109434, 0.022381602, -0.11079352, -0.009330443, 0.02540468, 0.14713033, -0.053626448, 0.039454065, 0.1217854, -0.008200217, 0.08855241, 0.002907776, -0.099472865, 0.0066111474, -0.01917496, -0.011407817, -0.05173121, -0.020377006, -0.10060567, 0.00075359404, 0.021667605, -0.06534286, -0.0060268296, -0.054179065, -0.034969244, -0.008512464, -0.06362048, 0.045442697, -0.054771814, -0.0008829383, 0.0032040498, 0.11970891, -0.098312385, -0.042761553, -0.07338683, -0.087079786, -0.07527401, -0.07999258, -0.023222458, -0.034526605, -0.18699381, -0.038685076, -0.0402164, -0.089108385, -0.015914544, -0.07536003, -0.02936644, -0.14937377, -0.050398983, 0.031219367, 0.0387975, -0.17816956, -0.23765531, 0.10529968, 0.23851056, 0.0073626637, -0.19023181, 0.0664091, 0.046745993, -0.03613223, 0.037695564, -0.12916414, -0.065481625, -0.14273973, -0.13026908, -0.027597701, 0.058875434, 0.02177622, 0.07240762, -0.010579814, 0.03271517, -0.041629437, 0.0437202, -0.018316818, 0.114894986, 0.13977021, -0.10868771, 0.1260547, -0.065992445, 0.00748799, 0.088406965, 0.039194502, 0.06680305, 0.06782832, 0.02167258, 0.037557732, 0.080741845, 0.03236094, 0.003279642, 0.06753979, 0.03612254, 0.0073020817, -0.12066787, -0.044491213, 0.063945234, -0.009189801, -0.021259602, 0.11359769, -0.20236765, 0.06517563, -0.02101046, -0.13208526, 0.11619607, -0.02541765, 0.052411288, 0.04004425, 0.110427804, 0.19403815, 0.035042714, -0.0693375, -0.04123445, 0.14139202, -0.0947994, -0.14022312, 0.06129351, 0.052733537, 0.059297502, -0.015211711, -1.1827646e-05, -0.24344182, -0.0067748833, -0.024125414, 0.059855055, -0.13872689]
[-0.010319872, 0.099386096, 0.053305123, -0.031366993, 0.17280664, -0.16278939, -0.039116025, 0.033620186, 0.13316649, 0.062417388, -0.04590533, -0.0076787523, 0.049419668, -0.04025595, 0.09964895, 0.03802618, -0.01717786, -0.064704195, -0.03033509, 0.025347339, -0.098182805, 0.013202182, 0.024046505, 0.01672605, 0.02036152, 0.058101498, -0.13661052, 0.06946274, -0.065027304, 0.044409174, 0.13071539, -0.17836489, -0.06742512, -0.074186735, -0.088892005, 0.07385971, -0.0955226, -0.042927112, -0.17202452, 0.10701214, -0.029980024, 0.07580291, 0.046091776, 0.073173426, -0.05194509, 0.13236123, -0.1135392, -0.072079934, -0.008554017, -0.07793995, -0.09497184, 0.19532795, 0.0107109025, -0.03182868, 0.08458972, -0.11125445, -0.16784158, 0.048756536, -0.08135992, -0.18017694, -0.008138938, 0.017643547, 0.16726147, -0.065563485, -0.09321689, -0.022090526, 0.0028818746, 0.034331005, -0.024731778, -0.032337517, 0.12821144, -0.045682732, -0.09778334, -0.16450039, 0.04676492, -0.012693568, -0.0015955392, -0.15438525, -0.18435568, 0.17050657, 0.026794203, 0.04082537, -0.09599508, -0.0011195756, 0.09645574, -0.08778769, -0.14991114, 0.015280578, 0.042324908, -0.00020605011, -0.17707027, -0.05284194, 0.023883253, 0.018317346, 0.12185501, -0.025397297, 0.10138463, 0.04288505, 0.13454239, -0.010873825, -0.0011597965, 0.07430624, -0.0544617, -0.15900058, -0.043279283, 0.013091738, -0.09285412, 0.051612932, -0.028285397, 0.0616922, 0.17254026, -0.06453372, 0.10821147, 0.049873345, 0.032790866, -0.014488922, 0.08304655, -0.052271828, -0.0013881964, -0.08327859, -0.0012258769, -0.007039235, -0.010061041, 0.07193853, -0.04230618, 0.14387365, 0.19370161, 0.106267504]
[-0.023820145, 0.054492794, -0.078991994, -0.01453146, 0.07231848, 0.009563505, -0.05987122, 0.046921853, -0.013757862, 0.08602328, -0.09023692, -0.030459166, -0.024845175, 0.07837836, 0.12889946, 0.043165054, -0.06861277, -0.08555041, -0.11945911, 0.035750516, 0.13626659, 0.08460396, -0.084795035, -0.08260411, 0.10768156, 0.011450513, -0.02338756, -0.015571287, -0.08849758, -0.07763526, 0.008686375, -0.06958829, -0.004522364, 0.11910693, -0.105480894, 0.23232584, 0.06814678, -0.1231967, 0.06185212, 0.099113956, -0.19539195, -0.18232776, 0.034007147, 0.17745048, -0.010855754, 0.11548583, -0.052982543, -0.10821803, -0.10645995, -0.024024742, -0.10879069, 0.0853054, 0.056455176, -0.09846558, 0.037193187, -0.0020582047, -0.004047751, -0.09416707, 0.08065508, -0.076983765, -0.030287743, 0.12098799, 0.07848278, 0.031637877, 0.15433097, 0.02337934, 0.15840653, -0.08783858, 0.012047291, 0.019775067, 0.09168149, 0.09536522, -0.029429018, 0.050138786, -0.033467524, -0.0008273347, 0.10809185, 0.0035498673, -0.049289715, 0.0127482135, 0.15833327, -0.06541101, 0.01005115, -0.17677483, -0.034604136, -0.05843811, -0.010762905, 0.1109671, -0.12096574, -0.16066013, -0.16705197, 0.036378376, -0.16164736, 0.009368443, 0.057693444, -0.07883026, -0.03340333, 0.13439289, -0.07161476, -0.018524075, -0.075665094, 0.053688694, 0.11024485, -0.039159603, 0.018223228, 0.04876149, -0.061075598, 0.010366809, 0.02083367, 0.010466831, -0.056410573, -0.16409786, -0.12923618, 0.10570406, -0.048820164, 0.029620765, 0.09587118, -0.04898325, 0.005779617, -0.14445554, -0.017263671, -0.12202242, -0.054646783, -0.012191822, 0.22561345, 0.07890653, 0.038932875, -0.048394743]
[-0.12451752, 0.1350987, -0.10819702, 0.02015253, -0.00957209, -0.002194418, 0.057727873, 0.044490088, 0.144738, 0.163804, 0.05662098, -0.036197938, -0.0264068, -0.14165334, 0.04728133, -0.10987153, -0.05239694, 0.050377503, 0.1598139, -0.020716345, -0.14729717, -0.06526485, 0.12676921, 0.15352015, 0.16507044, 0.11997046, 0.06807842, 0.13716397, 0.0006981185, 0.061355162, 0.1516612, -0.043772914, -0.08841429, -0.073141925, 0.012568231, 0.04709106, -0.1331085, -0.042844754, 0.032694753, -0.09031028, 0.13981779, -0.16555853, 0.003154849, 0.018556092, -0.166577, 0.09966762, 0.03438941, 0.039689403, -0.024026345, -0.002913266, -0.005884351, 0.04500602, 0.10872433, -0.002396688, 0.056155894, 0.08700149, 0.03790682, -0.0006570394, 0.0113908565, -0.03606224, 0.066500075, -0.11892321, 0.08855027, 0.011451936, -0.09002863, 0.11271579, 0.104223, 0.14142738, 0.0100791, 0.0081045525, 0.20143539, 0.15674281, -0.022070818, -0.011511108, -0.055775754, 0.088151895, 0.06983198, -0.08286005, -0.11196813, -0.00800613, -0.04353518, 0.12592381, -0.059250243, 0.0024327987, 0.027206887, -0.032680027, -0.028290773, -0.0031333354, -0.029831603, -0.050332945, -0.044877034, -0.04504439, 0.024613177, -0.03514038, -0.1820979, 0.13568464, 0.077940926, 0.06781528, -0.025093067, 0.03752767, -0.044364017, 0.045874536, -0.008139432, 0.0640331, -0.06297722, -0.11538833, -0.117443375, 0.060524486, 0.18293601, 0.016565263, -0.01953425, -0.13802166, 0.0021183845, 0.0015893213, -0.048140265, -0.121433735, 0.10955982, -0.05325324, 0.007821167, 0.005610854, 0.026726987, 0.09340416, 0.07700681, 0.17883213, 0.08190683, 0.039787922, 0.1906251, 0.11673358]
[-0.04771997, 0.09627918, 0.094821796, 0.09777794, 0.12031736, -0.043428067, 0.060408805, 0.054846525, 0.115025766, 0.07791684, 0.05624506, -0.11786173, 0.14717045, -0.059374157, 0.040648356, -0.05119127, 0.15313007, 0.08752339, 0.023860954, 0.16030459, -0.19432765, -0.08704076, 0.081894, -0.001778915, 0.18603973, -0.057916217, 0.05947039, 0.11949794, 0.06685367, -0.033658173, 0.048163474, -0.09347996, -0.05873823, -0.19984248, 0.025131011, 0.1006124, -0.012685432, 0.031990293, -0.017686054, 0.109526634, 0.08969011, -0.07048828, -0.030644232, 0.09108922, -0.039869517, 0.05751099, -0.042877026, 0.06460311, 0.057159707, 0.06963912, -0.1049133, 0.0889778, -0.04729261, 0.052566152, -0.032800794, -0.009633813, 0.08136995, -0.0015557234, 0.05877148, -0.13529857, -0.036167175, 0.009894431, 0.08494823, 0.082647555, -0.0718379, -0.10456698, 0.14787002, 0.0072724805, 0.12300773, -0.023697201, -0.08967441, 0.12206767, -0.047814436, -0.07452213, 0.047293857, 0.1941292, -0.11633269, -0.14912438, 0.010228016, 0.026757302, -0.03823034, 0.0024930737, -0.0050520482, -0.1598373, -0.06306829, 0.031264886, -0.062184554, 0.14523862, -0.066290244, -0.02161376, 0.0398338, -0.020208195, 0.050032824, 0.037614625, -0.029703703, -0.22984669, 0.0038565204, 0.03351507, 0.019881278, -0.008250485, -0.05904333, 0.098073624, -0.13147579, -0.10977519, -0.06206323, 0.09872007, -0.0828701, 0.1423066, 0.12324572, 0.09210511, -0.19780412, 0.03528869, 0.03863925, -0.0045958045, -0.027636668, -0.028954446, -0.07168564, 0.021148607, -0.036778092, -0.06299582, 0.034266643, -0.21757887, -0.01753368, 0.0008973177, -0.078507416, 0.017219933, 0.14360672, 0.013530865]
[-0.106596425, -0.016831374, -0.095887445, 0.030343829, -0.18840863, 0.1466724, 0.09149366, 0.08134474, 0.026823804, 0.08437564, 0.047497626, -0.105894424, -0.12012756, -0.14159636, 0.031597562, -0.008967017, 0.06134329, 0.060812086, 0.17973952, 0.11758825, 0.06242262, -0.109302476, 0.058830574, 0.05730786, 0.12214911, 0.031058202, -0.13765995, -0.025928373, -0.11108567, -0.03815087, 0.027166687, 0.036097933, 0.053393923, -0.015549044, 0.04383726, -0.115605325, 0.012067931, 0.01016269, -0.11918717, 0.08425638, -0.0764669, -0.041874714, -0.0071907216, -0.04136886, 0.07214879, -0.07797422, -0.012749053, -0.08004939, 0.22646295, 0.11371724, -0.071111955, 0.016003976, -0.025463555, 0.029199379, 0.11745719, 0.055311434, 0.010435816, 0.042038474, 0.059156917, 0.16374987, -0.0187266, -0.07194807, -0.021900928, 0.019643525, -0.030848434, -0.12752609, 0.065761626, -0.07943888, 0.026314737, 0.024356402, 0.025910212, 0.012495521, 0.10520745, -0.22445871, 0.054215267, 0.05089212, 0.08614954, -0.17978995, 0.10466712, 0.11090593, 0.020553708, 0.119380385, 0.10247909, 0.16653313, 0.061877094, 0.031534955, 0.045541137, -0.11838723, 0.0066158036, 0.03389901, -0.089067206, -0.02638258, 0.061049458, -0.07709859, 0.019593341, -0.019216852, 0.047687933, -0.07230278, -0.068572186, 0.07938581, -0.060042825, -0.043358747, -0.12289992, -0.059433006, 0.18047401, 0.0866563, 0.09943964, 0.061299946, 0.015364665, 0.016229691, 0.09454471, -0.0026176872, 0.07449445, 0.08757714, 0.087230064, -0.05106003, 0.12231228, 0.019787349, -0.01615232, 0.058919176, -0.10383598, 0.1110556, -0.15465572, 0.061463714, 0.052587513, 0.15420538, -0.14498922, 0.16587608]
[-0.10842307, -0.10518441, 0.01726942, -0.07202084, 0.02828778, -0.024016788, 0.039426453, -0.004599005, 0.16607553, 0.021738356, 0.04664199, -0.09975392, 0.06207671, -0.062889755, 0.05719729, -0.07689222, -0.1465164, 0.085775584, 0.05654392, 0.021778902, -0.04171305, 0.0045809965, 0.061940126, -0.14233635, 0.04890103, 0.13118224, -0.08074174, 0.14292207, -0.011719744, 0.012660759, 0.06076084, -0.080832556, 0.10361507, -0.10217354, 0.043615192, 0.12183577, 0.029614747, -0.035167407, -0.038100317, -0.08551252, -0.15425599, 0.047666755, -0.042813655, 0.05051792, 0.04680634, -0.16614212, -0.020242807, -0.012754594, 0.1221868, 0.017139103, -0.05847885, -0.011716718, 0.20077205, -0.048617188, 0.06698424, -0.014886063, 0.063505836, 0.12691474, -0.18768196, 0.07327966, -0.008790266, 0.032559145, -0.06843792, -0.12704119, 0.01616964, -0.019383848, 0.055862293, 0.11494736, 0.034392644, 0.07428082, -0.036575966, -0.028685292, -0.0011026881, -0.072793536, 2.9756287e-05, 0.0019353967, 0.066304594, -0.0909529, -0.23301563, -0.042098936, -0.16387182, -0.01464434, 0.12645173, -0.12791742, -0.03725669, 0.027946021, 0.032311134, -0.006727318, 0.068102464, -0.008222583, 0.048133045, -0.04920823, 0.10024309, -0.026752384, -0.066790335, 0.08190568, 0.1257291, 0.032971293, 0.11521504, 0.058947872, 0.111994654, 0.029789565, 0.02025257, 0.059752733, -0.0631411, -0.044584624, 0.025162788, 0.028511608, 0.16189238, 0.027962057, -0.10684717, -0.23790637, 0.11396549, -0.013024492, -0.112040244, -0.04720874, 0.07838764, 0.0037169775, 0.13474107, 0.015688907, 0.0025375804, -0.25094375, -0.05588507, -0.024816506, -0.0058676344, 0.11883833, 0.15746687, 0.17913383]
[-0.09277205, 0.03731777, 0.015509403, -0.007151701, 0.13522895, 0.040506054, -0.06658519, -0.009284779, 0.1524286, -0.081162244, 0.15562211, -0.035510182, -0.042289823, -0.076620735, 0.09462761, -0.08655894, -0.08106003, 0.09765449, 0.08405279, -0.026686583, 0.012284504, -0.12520535, 0.13256921, 0.00974993, 0.013855989, 0.16340819, 0.05480294, 0.11693426, 0.03718183, 0.018577442, -0.07279656, 0.07528592, 0.0039323857, -0.00020491412, 0.015819578, 0.035755582, -0.0028249312, -0.04217011, -0.011077764, -0.09040407, 0.05832649, 0.051017605, 0.046023455, 0.087741576, -0.11495976, 0.040813636, 0.09008073, 0.07835513, 0.15391164, -0.029374162, 0.0049541937, -0.10078651, -0.027617414, 0.07247647, -0.16215071, -0.16541553, 0.06782197, 0.061755523, -0.040450446, 0.07057705, 0.19385985, -0.17735763, 0.05543623, 0.04379897, -0.10240714, -0.017271264, 0.114893086, 0.006828644, -0.031062275, 0.0011528962, -0.033317875, 0.06495045, 0.16282289, -0.0076379348, -0.09097581, 0.0025393765, 0.07036048, -0.079291254, 0.005423581, -0.088425726, -0.13689858, -0.008753666, 0.0038789858, -0.003494305, -0.050164238, 0.13043493, -0.039895177, 0.042914964, 0.01817989, 0.007532805, 0.097600564, 0.055464227, 0.032832637, -0.0065291566, 0.009122017, 0.20223008, -0.08479605, 0.13508025, -0.054366585, 0.02091923, 0.07081176, 0.037707422, -0.05926234, 0.11193468, -0.031419203, -0.057272602, 0.1300025, -0.0030048792, 0.15767917, 0.1371116, -0.14357841, -0.1792177, 0.013103727, -0.19640596, -0.07721068, -0.07524748, 0.008149536, 0.13197556, -0.09362804, 0.06692449, 0.002892391, 0.080108844, 0.045528427, -0.14704454, 0.04279812, -0.095647335, 0.07529248, -0.23290494]
[0.0016094821, 0.029591255, 0.11124967, -0.055839628, -0.031315003, 0.2857808, 0.03684687, 0.006811418, -0.019875724, -0.012926361, 0.040190812, 0.08784194, -0.041877564, 0.07632919, 0.054464173, 0.02827413, -0.11889236, -0.04434597, 0.039095003, 0.025891263, -0.012638673, -0.07912195, 0.02065456, -0.067915484, -0.078960605, -0.032151014, -0.111307144, -0.089298375, -0.06682386, -0.048202604, -0.02815578, 0.11034128, 0.08090072, 0.026391294, -0.029556379, 0.059771135, -0.06603373, -0.10864713, -0.09332767, 0.018356513, 0.042444993, -0.058146227, -0.051182695, 0.06722157, 0.06566075, -0.11360961, 0.13189515, 0.09471605, 0.06411194, -0.06975855, -0.08669541, -0.064267084, -0.10564786, 0.016463667, 0.21235451, 0.006091665, 0.08931286, 0.17253588, 0.104454875, 0.15326978, 0.12232156, -0.06914298, 0.11841302, -0.029201442, -0.019532815, 0.0257506, 0.10071851, 0.17248583, 0.078873105, -0.082766086, 0.042080153, 0.056926902, 0.013804757, -0.12559149, 0.049186073, 0.08354914, 0.061786164, -0.033503853, 0.06438366, 0.02377763, 0.12955996, 0.036851544, -0.014740137, 0.15127032, 0.14376847, 0.011346136, 0.103910804, 0.037368655, 0.044448044, 0.06755386, -0.00079538353, -0.13672851, -0.0020262573, -0.007437334, 0.055086967, -0.09831749, -0.17281812, -0.12328015, -0.04107207, -0.064208604, -0.0044229385, 0.069083676, -0.23421413, -0.15882833, 0.17322691, -0.1250906, 0.044757456, -0.10965541, -0.11264132, 0.075679995, 0.1008199, 0.01305212, 0.05582952, -0.08430708, -0.06040796, 0.04210747, -0.06438075, -0.036044046, 0.041801292, 0.1664685, -0.042753257, -0.007748017, -0.13526143, -0.13586201, -0.009756797, -0.038792882, 0.055092562, -0.012177389]
[-0.020441547, -0.03363123, 0.09876688, 0.005190516, 0.05440833, 0.04961791, 0.0031146265, 0.26440284, 0.09186062, -0.0992757, 0.20871681, -0.012098193, -0.04311563, 0.022969678, -0.015996877, -0.07007536, 0.050472885, -0.12492222, 0.08497051, -0.04817659, -0.12806293, 0.025070677, 0.21104212, 0.042778455, 0.00018694473, -0.035930388, 0.04730664, 0.032411993, 0.1242761, -0.066442326, 0.028043171, -0.0770014, 0.104628414, -0.12581211, 0.14620638, -0.010528753, 0.047184102, 0.023858363, 0.073418915, -0.02629012, -0.014673139, 0.07459982, 0.002076453, 0.07455486, -0.113042116, -0.04302688, 0.10525137, 0.2182675, 0.037089437, -0.011683805, 0.004953563, -0.03268818, -0.0028179938, 0.06318954, -0.19833434, -0.028194638, 0.15366088, -0.06575447, -0.06565293, 0.07419671, 0.12651862, -0.069308326, 0.031335622, -0.008233276, -0.058975227, -0.103653386, 0.12129305, 0.09894334, -0.027576607, -0.12114024, 0.033620637, -0.071326174, 0.08917353, 0.10310647, 0.06775431, -0.04908569, 0.04755979, 0.0688044, 0.08392935, 0.029417751, -0.053548936, -0.039769556, 0.08455089, -0.08575206, -0.019240657, 0.14397883, -0.012877845, 0.14892645, 0.057921473, 0.028498147, 0.13033918, 0.051244583, 0.05644392, -0.077530995, 0.01032924, -0.039637174, 0.08410231, 0.025096778, 0.041686907, 0.17710643, 0.06752581, -0.0057853297, -0.1079657, 0.13037606, 0.0059440043, -0.0032697679, 0.071141765, 0.15436235, 0.02012669, -0.027201021, -0.12774366, -0.086881235, 0.06915755, -0.06890309, -0.09936154, -0.15398687, -0.06237544, 0.021465877, -0.18288651, 0.16472307, -0.08643709, 0.08497824, 0.03408421, -0.008364219, -0.018958839, -0.05355695, 0.088778384, -0.11110771]
[0.0689443, -0.12666205, 0.13192557, -0.02293186, -0.15132993, 0.057303928, 0.029312868, 0.07773659, -0.051129486, -0.14291193, -0.033391353, 0.076532505, -0.001212999, 0.17433202, -0.057814024, 0.026372597, -0.0058464254, -0.03444515, 0.100109264, 0.13267513, 0.059832662, 0.012837298, -0.0042774538, -0.060155, -0.0026127861, -0.045268428, 0.029541187, 0.038278054, 0.035618935, 0.09293413, -0.036367018, 0.13905919, 0.14419925, 0.09254519, -0.11651849, 0.022624377, -0.11604008, -0.09806764, 0.09640091, -0.04256592, 0.049938582, -0.001346186, -0.0877889, -0.15045936, 0.05237107, -0.20203035, 0.0093737785, 0.058655784, 0.0074430304, -0.12893462, 0.0039030877, -0.15839107, -0.057242043, 0.04382785, 0.088567056, 0.11470656, 0.1292538, 0.16452232, 0.17143397, 0.16867723, 0.038234618, 0.0016762576, -0.08773475, 0.049560294, 0.023036357, 0.08305428, -0.074502006, 0.10314463, 0.027739411, 0.06341525, 0.04869915, 0.0048107323, 0.0179032, -0.140397, -0.03999754, 0.121313505, 0.010082818, 0.002548261, -0.017676953, -0.13373277, -0.11704534, -0.016834594, -0.026657501, 0.049555454, -0.0104187, -0.04915311, 0.115665466, -0.100262724, 0.054142714, 0.13875124, 0.05539226, -0.026032738, 0.057885736, -0.10929869, 0.031103835, 0.13414621, -0.19492967, -0.07801744, -0.004930698, -0.0700406, -0.1208051, -0.038226265, -0.092861965, -0.026688913, 0.08699138, -0.16921869, 0.068471394, -0.14263716, -0.17471546, 0.07240322, 0.038421698, -0.05956806, -0.012485999, -0.018399147, -0.058379203, 0.017848447, -0.0152021935, -0.067449756, -0.11827354, 0.084384516, -0.016501473, 0.07473944, 0.054504972, -0.03948046, 0.01164199, -0.16162786, 0.036771305, -0.14313051]
[0.008743641, 0.084823996, -0.17283489, 0.08516471, 0.10122551, 0.1513666, -0.02875729, 0.121393815, 0.09038154, 0.1244619, 0.121825814, -0.003542593, 0.07118865, -0.040264096, 0.073741525, 0.024170585, 0.13497248, 0.051432975, -0.06076268, -0.0485529, -0.15611716, -0.10683423, 0.12173016, 0.07859816, 0.1341295, 0.09595107, 0.21001469, 0.15187353, -0.000956237, 0.09887466, 0.041040294, 0.14445378, 0.023457523, 0.03200535, -0.06409355, -0.08344818, -0.10723925, -0.020292416, -0.017285196, -0.03845645, -0.028606003, 0.04281921, 0.009582194, 0.019555612, -0.032318246, -0.11649472, 0.203112, 0.08507847, -0.0034789634, 0.025024913, 0.01801382, -0.12897246, -0.028224627, -0.094787866, 0.030943459, 0.09377429, 0.010285827, 0.062440403, -0.097837806, -0.031047877, 0.08579999, 0.03415874, 0.030222245, -0.096546516, 0.04068416, -0.046566624, -0.049610004, 0.24042298, -0.1362116, 0.07897112, 0.03092342, 0.13824418, -0.0015210641, 0.023022192, -0.005154753, 0.13969427, 0.027111566, -0.11151524, -0.12136942, -0.031064693, -0.022007765, 0.012730865, -0.015095569, -0.019441461, 0.09542586, -0.00937541, 0.14468114, -0.032767233, 0.048603404, -0.059553463, 0.026278196, 0.03321453, 0.0023863711, -0.008272278, -0.080767676, 0.1466288, -0.19048901, -0.13318944, -0.06407857, 0.019086309, -0.03440001, 0.0010796622, 0.053225216, 0.08093382, -0.10991228, -0.06541334, -0.09002934, 0.0532514, 0.07506097, -0.08022461, -0.109450065, 0.06953894, -0.01794395, -0.0884563, -0.046651203, 0.05427598, -0.043361794, -0.04027473, 0.17764561, 0.110510685, 0.051948536, 0.0077838083, 0.09625357, -0.03144746, 0.15305614, -0.11073331, 0.14282723, 0.03510178]
[-0.042536397, -0.13152985, 0.037628245, 0.11568391, 0.10047721, 0.092737496, -0.09395051, -0.057217907, -0.067794025, 0.089933865, -0.026283301, 0.025080426, -0.15126276, 0.0896619, 0.13171874, 0.019685986, -0.09108647, -0.015517661, -0.0035018406, -0.17371993, -0.026473943, -0.05048896, 0.011421586, -0.046251114, -0.0049830396, 0.04435393, -0.028402809, -0.038843755, -0.033729233, 0.0023758411, -0.22867632, 0.21383132, 0.09769673, 0.04717883, -0.04409947, 0.08116775, 0.17440064, -0.071517006, -0.017523894, -0.010965411, -0.19487755, 0.06323265, -0.06200364, -0.093950145, 0.09156444, -0.15478383, 0.08773519, -0.011921315, 0.0125516895, -0.048909597, 0.21084459, -0.13151275, -0.07203158, 0.12457205, 0.04411601, -0.049916416, 0.10756668, 0.08273658, 0.11592531, -0.03124569, -0.04664915, -0.0062804944, -0.08509128, -0.14483869, 0.15835635, 0.15939778, 0.07724923, 0.0496008, 0.02763699, -0.16215394, -0.052470222, -0.08819627, 0.0457636, 0.07939042, -0.0128618395, -0.08268842, 0.07041778, 0.14107764, 0.09673012, 0.08517165, -0.16220716, -0.030481912, -0.0104482295, -0.10576223, 0.08534054, -0.046934877, 0.06658713, 0.028281426, -0.13197373, -0.026948594, 0.0729023, 0.046636835, 0.051566, -0.038684644, -0.08857956, -0.06169711, -0.11879193, 0.031508002, -0.04997048, 0.04084207, -0.044312682, -0.044653308, 0.04687483, 0.016802743, 0.14361607, 0.006364696, 0.11026871, 0.03656235, 0.0036426452, -0.006812417, -0.018510584, 0.09544171, 0.09186303, 0.018216357, -0.10089845, -0.04997085, -0.10231295, -0.16091587, -0.0876285, -0.026338128, -0.08347444, -0.049245216, 0.08654566, 0.033530746, 0.020949733, -0.10043471, 0.011260748, -0.09394581]
[0.122915596, 0.00058077095, -0.03106556, 0.01191885, 0.011102384, -0.040118843, 0.06500098, 0.0030705668, 0.07056298, 0.13820827, 0.048547067, -0.048545655, -0.079447635, 0.05875325, 0.0061599314, -0.033229586, 0.0028377522, 0.08489981, 0.07903048, -0.059577797, -0.07299485, 0.001224718, 0.14801587, -0.021590762, 0.031831995, 0.010126476, -0.09382271, 0.21245493, -0.044255048, -0.06676273, -0.033127096, 0.13409959, 0.11161534, -0.017435735, 0.031062897, 0.07629395, -0.052345533, -0.017473675, 0.077945136, 0.038152102, 0.05687856, 0.078850985, 0.04690763, 0.09596893, -0.15798025, -0.1159035, 0.31558955, 0.09457806, -0.070333414, -0.16984364, 0.06944424, -0.054681912, -0.0011165215, -0.075933285, -0.10873722, -0.043894306, 0.14528605, 0.12590456, -0.080819, -0.01804332, 0.015567481, 0.049665146, -0.02553733, 0.0788768, -0.034402926, -0.016805988, 0.04830567, -0.04953289, 0.066074304, 0.03358865, 0.12832208, 0.012270108, 0.05625616, -0.04980848, 0.011116638, 0.08167112, 0.064120285, -0.15501533, 0.101740725, 0.02991096, -0.028612265, 0.032187667, -0.057927914, 0.075302675, -0.06056184, 0.07670663, -0.020208547, -0.06773784, -0.013407126, 0.11569833, 0.121233374, -0.08266631, 0.069726095, 0.04222721, -0.13258891, 0.06447255, -0.027287979, 0.07860831, 0.083568096, 0.20728353, -0.0028605142, -0.110816926, -0.016010579, 0.07426885, -0.042979773, -0.078216724, -0.024774691, -0.3070675, 0.1425611, -0.023751952, -0.08690763, -0.027139269, 0.16385001, -0.0046159234, -0.14868063, 0.10228144, 0.001180905, -0.13604005, 0.03365296, 0.081012055, 0.052166224, -0.008039699, 0.07437624, -0.103470944, 0.01831358, -0.089423984, 0.106305294, -0.0054580625]
